123185837,0.88,0.99,86.64005,-1.121849,-1.5,-1.121849,-1.5,1.15,6.55,2,-0.81,8.05,3,1.10,6.01,2,-1.73,5.79,2,-1.66,5.36,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185838,0.85,0.99,87.64005,-1.121849,-1.5,-1.121849,-1.5,1.00,6.20,2,-0.79,7.87,3,0.97,5.72,1,-1.76,5.48,2,-1.70,5.06,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185838,0.71,0.99,88.64005,-1.121849,-1.5,-1.121849,-1.5,-0.26,9.11,2,-0.80,7.68,3,-1.75,5.14,2,-1.70,4.73,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185838,-0.45,0.99,88.64005,-1.121849,-1.5,-1.121849,-1.5,-0.26,8.61,2,-0.83,7.50,3,-1.69,4.84,2,-1.63,4.43,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185838,-1.63,0.99,89.64005,-1.121849,-1.5,-1.121849,-1.5,-0.19,8.09,2,-0.87,7.32,3,-1.56,4.53,2,-1.50,4.13,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185839,-1.51,0.99,90.64005,-1.121849,-1.5,-1.121849,-1.5,-0.07,7.57,2,-0.90,7.13,3,-1.39,4.24,2,-1.33,3.85,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185839,-1.36,0.99,91.64005,-1.121849,-1.5,-1.121849,-1.5,0.92,9.41,3,0.07,7.10,2,-0.91,6.95,3,-1.22,3.98,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185839,-1.43,0.99,91.64005,-1.121849,-1.5,-1.121849,-1.5,-1.88,9.33,2,0.91,9.20,3,0.21,6.59,2,-0.89,6.76,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185839,-1.24,1.16,91.64005,-1.121849,-1.5,-1.121849,-1.5,-1.80,9.06,1,0.91,9.00,3,0.29,6.10,2,-0.85,6.59,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185840,-0.36,2.11,91.64005,-1.121849,-1.5,-1.121849,-1.5,-1.69,8.78,1,0.94,8.79,3,0.29,5.57,2,-0.78,6.41,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,False
123185840,-0.38,2.56,92.64005,-1.121849,-1.5,-1.121849,-1.5,-1.59,8.52,1,0.97,8.60,3,0.20,5.09,2,-0.71,6.24,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185840,-0.38,2.56,92.64005,-1.121849,-1.5,-1.121849,-1.5,-1.48,8.24,1,1.00,8.39,3,0.03,4.59,2,-0.65,6.07,2,999,999,0,999,999,0,0,1,1,0,0,0,0,0,None,None,False
123185840,-0.38,1.39,92.64005,-1.121849,-1.5,-1.121849,-1.5,-1.40,7.97,1,1.01,8.19,3,-0.16,4.13,2,-0.60,5.89,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,False
123185841,-0.44,1.14,93.64005,-1.121849,-1.5,-1.121849,-1.5,-1.35,7.67,1,0.99,7.98,3,-0.58,5.70,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,None,True
123185841,-0.52,1.14,93.64005,-1.121849,-1.5,-1.121849,-1.5,-1.35,7.37,1,0.95,7.77,3,-0.60,5.51,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185841,-0.60,1.14,93.64005,-1.121849,-1.5,-1.121849,-1.5,-1.38,7.09,1,0.88,7.59,3,-0.64,5.34,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185841,-1.08,1.14,94.64005,-1.121849,-1.5,-1.121849,-1.5,-1.43,6.79,1,0.81,7.39,3,-0.69,5.16,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185842,-1.10,1.14,95.64005,-1.121849,-1.5,-1.121849,-1.5,1.60,9.47,2,-1.46,6.51,1,0.74,7.20,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185842,-1.83,1.14,95.64005,-1.121849,-1.5,-1.121849,-1.5,0.69,9.42,2,-1.31,9.35,2,-2.34,9.43,3,1.45,8.93,2,0.69,7.00,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185842,-1.94,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.84,9.16,3,0.66,9.02,2,-1.28,8.98,2,-2.29,9.33,3,1.38,8.41,2,0.67,6.80,3,0,0,0,0,0,0,0,0,None,None,True
123185842,-0.77,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.82,8.76,3,0.68,8.59,2,-1.19,8.59,2,-2.25,9.21,3,1.37,7.86,2,0.69,6.59,3,0,0,0,0,0,0,0,0,None,RightArrow,False
123185843,0.56,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.84,8.36,3,0.75,8.17,2,-1.06,8.21,2,-2.22,9.10,2,1.42,7.30,2,0.73,6.38,3,0,0,0,0,0,0,0,0,None,RightArrow,False
123185843,1.40,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.87,7.99,3,0.82,7.78,2,-0.93,7.86,2,-2.21,8.98,2,1.50,6.79,2,0.77,6.19,3,0,0,0,0,0,0,0,0,None,RightArrow,False
123185843,1.40,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.89,7.59,3,0.90,7.36,2,-0.80,7.48,2,-2.21,8.86,2,1.56,6.24,2,0.82,5.98,3,0,0,0,0,0,0,0,0,None,None,False
123185844,1.40,1.14,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.88,7.22,3,0.92,6.96,2,-0.71,7.12,2,-2.22,8.75,2,1.56,5.71,2,0.83,5.78,3,0,0,0,0,0,0,0,0,None,None,False
123185844,1.40,0.47,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.81,6.83,3,0.89,6.53,2,-0.67,6.72,2,-2.22,8.63,2,1.46,5.17,2,0.82,5.57,3,0,0,0,0,0,0,0,0,DownArrow,None,False
123185844,1.40,-0.50,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.69,6.48,3,0.80,6.14,2,-0.69,6.35,2,-2.22,8.52,2,1.28,4.68,2,0.77,5.38,3,0,0,0,0,0,2,0,0,DownArrow,None,False
123185844,0.80,-0.50,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.52,6.11,3,0.65,5.74,2,-0.77,5.96,2,-2.20,8.40,2,1.02,4.19,2,0.69,5.19,3,0,0,0,0,2,0,0,0,DownArrow,LeftArrow,False
123185845,0.30,-0.50,96.64005,-1.121849,-1.5,-1.121849,-1.5,1.35,5.78,3,0.48,5.38,2,-0.86,5.59,2,-2.16,8.29,2,0.75,3.74,2,0.60,5.01,3,0,0,0,2,0,2,2,0,None,LeftArrow,False
123185845,0.22,-0.50,79.42433,-1.121849,-1.5,-1.121849,-1.5,1.17,5.43,3,0.32,4.98,2,-0.94,5.20,2,-2.12,8.18,2,0.47,3.26,2,0.52,4.82,3,0,0,0,0,0,2,0,0,None,LeftArrow,True
123185845,0.06,-0.50,80.42433,-1.121849,-1.5,-1.121849,-1.5,1.03,5.06,3,0.21,4.57,2,-0.98,4.81,2,-2.07,8.07,2,0.45,4.61,3,999,999,0,0,0,0,2,2,0,0,0,None,None,True
123185845,0.60,-0.50,81.42433,-1.121849,-1.5,-1.121849,-1.5,0.97,4.69,3,0.18,4.17,1,-0.94,4.43,2,-2.02,7.97,2,0.43,4.42,2,999,999,0,0,0,0,2,2,0,2,0,None,RightArrow,True
123185846,0.50,-0.50,83.42433,-1.121849,-1.5,-1.121849,-1.5,-0.08,9.00,2,0.98,4.29,2,-0.82,4.05,2,-1.98,7.86,2,999,999,0,999,999,0,0,0,0,2,2,2,0,0,None,None,True
123185846,0.93,-0.50,84.42433,-1.121849,-1.5,-1.121849,-1.5,-0.05,8.46,1,1.05,3.93,1,-0.65,3.72,2,-1.95,7.75,2,999,999,0,999,999,0,0,0,0,0,2,2,2,0,None,RightArrow,True
123185846,0.91,-0.50,85.42433,-1.121849,-1.5,-1.121849,-1.5,-0.10,7.88,1,-0.44,3.38,2,-1.93,7.63,2,999,999,0,999,999,0,999,999,0,0,0,0,0,2,2,0,0,None,None,True
123185846,-0.09,-0.50,85.42433,-1.121849,-1.5,-1.121849,-1.5,-0.20,7.35,1,-0.26,3.05,2,-1.94,7.51,2,999,999,0,999,999,0,999,999,0,0,0,2,0,2,2,0,0,None,LeftArrow,False
123185847,-0.37,-0.50,86.42433,-1.121849,-1.5,-1.121849,-1.5,-0.35,6.79,1,-0.12,2.68,2,-1.95,7.39,2,999,999,0,999,999,0,999,999,0,0,0,2,2,0,2,0,0,None,LeftArrow,True
123185847,-0.43,-0.42,87.42433,-1.121849,-1.5,-1.121849,-1.5,-1.87,9.35,3,-0.49,6.27,1,-1.95,7.28,2,999,999,0,999,999,0,999,999,0,0,0,2,2,0,2,0,0,UpArrow,None,True
123185847,-0.50,0.92,87.42433,-1.121849,-1.5,-1.121849,-1.5,-0.53,8.99,2,-1.85,9.15,3,-1.95,7.16,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
123185847,-0.99,2.09,87.42433,-1.121849,-1.5,-1.121849,-1.5,-0.53,8.41,1,-1.86,8.94,3,-1.94,7.04,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185848,-1.54,3.14,87.42433,-1.121849,-1.5,-1.121849,-1.5,-0.46,7.87,1,-1.87,8.75,3,-1.90,6.93,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185848,-1.62,3.56,87.42433,-1.121849,-1.5,-1.121849,-1.5,1.30,9.25,2,-0.32,7.30,1,-1.89,8.55,3,-1.85,6.82,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
123185848,-2.03,3.39,84.57835,-1.121849,-1.5,-1.121849,-1.5,1.18,8.78,2,-0.15,6.78,1,-1.88,8.36,3,-1.80,6.72,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185848,-1.28,2.40,84.57835,-1.121849,-1.5,-1.121849,-1.5,-0.59,9.20,2,1.10,8.27,2,0.03,6.22,1,-1.86,8.16,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185849,-0.13,2.34,84.57835,-1.121849,-1.5,-1.121849,-1.5,-0.53,8.80,2,1.10,7.79,2,0.15,5.69,1,-1.80,7.97,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185849,-0.07,2.34,85.57835,-1.121849,-1.5,-1.121849,-1.5,0.62,9.49,3,-0.42,8.37,2,1.15,7.27,2,-1.73,7.79,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185849,0.94,2.34,85.57835,-1.121849,-1.5,-1.121849,-1.5,0.64,9.37,3,-0.30,7.95,1,1.24,6.76,2,-1.64,7.60,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
123185849,1.02,2.34,85.57835,-1.121849,-1.5,-1.121849,-1.5,0.66,9.26,3,-0.18,7.56,1,1.31,6.28,2,-1.57,7.43,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
123185850,1.02,2.34,86.57835,-1.121849,-1.5,-1.121849,-1.5,0.67,9.14,3,-0.10,7.13,1,1.34,5.76,2,-1.50,7.23,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185850,1.02,2.34,86.57835,-1.121849,-1.5,-1.121849,-1.5,0.67,9.03,3,-0.07,6.73,1,-1.46,7.05,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,False
123185850,0.52,2.34,86.57835,-1.121849,-1.5,-1.121849,-1.5,0.65,8.91,2,-0.12,6.29,1,-1.45,6.84,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185851,-0.25,2.34,87.57835,-1.121849,-1.5,-1.121849,-1.5,0.62,8.81,2,-0.21,5.89,1,-1.46,6.65,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185851,-0.66,2.34,87.57835,-1.121849,-1.5,-1.121849,-1.5,-0.79,9.36,2,0.59,8.69,2,-1.49,6.45,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,False
123185851,-1.74,2.34,88.57835,-1.121849,-1.5,-1.121849,-1.5,-0.86,8.93,2,0.55,8.59,2,-1.52,6.26,3,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185851,-1.40,2.34,88.57835,-1.121849,-1.5,-1.121849,-1.5,-0.90,8.48,2,0.53,8.47,2,-1.53,6.06,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
123185852,-0.64,2.34,88.57835,-1.121849,-1.5,-1.121849,-1.5,-0.88,8.02,2,0.52,8.35,2,-1.50,5.86,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
123185852,-1.43,2.34,89.57835,-1.121849,-1.5,-1.121849,-1.5,0.76,9.49,3,-0.81,7.60,2,0.52,8.24,2,-1.44,5.68,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185852,-1.15,2.34,91.57835,-1.121849,-1.5,-1.121849,-1.5,1.27,9.30,2,0.76,9.25,3,0.54,8.13,2,-1.36,5.49,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185852,-0.86,2.34,92.57835,-1.121849,-1.5,-1.121849,-1.5,-0.42,9.06,2,1.20,8.88,2,0.74,9.03,3,0.56,8.02,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185853,0.31,2.34,93.57835,-1.121849,-1.5,-1.121849,-1.5,-0.49,8.53,2,1.07,8.44,2,0.68,8.80,3,0.59,7.90,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185853,0.27,2.34,94.57835,-1.121849,-1.5,-1.121849,-1.5,-0.59,8.04,2,0.93,8.04,2,0.62,8.59,3,0.60,7.79,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185853,0.66,2.34,96.57835,-1.121849,-1.5,-1.121849,-1.5,1.81,9.46,2,-0.70,7.52,2,0.77,7.61,2,0.55,8.37,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185853,0.70,2.34,97.57835,-2.036105,9.404736,-2.036105,9.404736,-2.43,9.47,3,1.74,9.17,2,-0.77,7.02,2,0.65,7.20,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185854,0.24,2.34,98.57835,-1.792855,8.64262,-1.792855,8.64262,0.34,9.09,1,-2.42,9.21,3,1.64,8.86,2,-0.78,6.48,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185854,0.12,2.34,100.5784,-1.549605,7.880503,-1.549605,7.880503,1.10,9.47,2,-2.42,8.96,3,1.52,8.57,2,-0.69,5.96,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185854,-0.52,2.34,101.5784,-1.321558,7.166013,-1.321558,7.166013,0.97,9.07,2,-2.43,8.72,3,1.41,8.29,2,-0.54,5.48,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185854,-0.12,2.34,102.5784,-1.078308,6.40389,-1.078308,6.40389,0.86,8.64,2,-2.42,8.47,3,1.31,7.98,2,-0.33,4.98,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185855,-0.18,2.84,103.5784,-0.8502617,5.689399,-0.8502617,5.689399,0.10,9.22,2,0.80,8.22,2,-2.38,8.23,3,1.25,7.69,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185855,-1.00,2.98,105.5784,-0.6070118,4.927276,-0.6070118,4.927276,-0.47,9.44,1,0.80,7.78,2,-2.30,7.99,3,1.24,7.37,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
123185855,0.01,3.07,105.5784,-0.3789645,4.212786,-0.3789645,4.212786,1.44,9.38,3,0.85,7.36,2,-2.21,7.77,3,1.26,7.07,2,999,999,0,999,999,0,0,0,0,0,0,2,2,2,UpArrow,RightArrow,False
123185855,-0.24,4.15,105.5784,-1.121849,-1.5,-1.121849,-1.5,1.48,8.99,3,0.94,6.92,2,-2.09,7.54,3,1.31,6.75,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
123185856,-0.45,3.08,105.5784,-1.121849,-1.5,-1.121849,-1.5,1.52,8.63,3,1.02,6.51,2,-1.99,7.33,3,1.36,6.46,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185856,0.50,2.14,105.5784,-1.121849,-1.5,-1.121849,-1.5,1.32,9.24,2,1.54,8.24,3,1.07,6.06,2,-1.89,7.09,3,1.38,6.14,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
123185856,1.26,1.34,84.23795,-1.121849,-1.5,-1.121849,-1.5,1.29,8.82,2,1.50,7.85,3,1.05,5.61,2,-1.82,6.85,3,1.35,5.82,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
123185857,1.18,1.34,85.23795,-1.121849,-1.5,-1.121849,-1.5,-2.07,9.48,3,-1.97,9.38,2,1.22,8.44,2,1.42,7.50,3,-1.79,6.61,3,999,999,0,0,0,0,0,0,0,0,0,None,None,True
123185857,1.03,2.01,87.23795,-1.121849,-1.5,-1.121849,-1.5,-2.07,9.17,3,-1.94,9.00,2,1.10,8.04,2,1.29,7.13,1,-1.79,6.36,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185857,1.01,3.01,88.23795,-1.121849,-1.5,-1.121849,-1.5,0.34,9.35,2,-2.08,8.88,3,-1.86,8.65,2,0.96,7.67,2,-1.82,6.12,3,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185857,0.40,2.48,89.23795,-1.121849,-1.5,-1.121849,-1.5,0.29,9.18,2,0.38,9.01,2,-2.10,8.56,3,-1.74,8.29,2,-1.85,5.87,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
123185858,-0.56,1.60,89.23795,-1.121849,-1.5,-1.121849,-1.5,0.38,8.75,2,0.45,8.69,2,-2.10,8.27,3,-1.60,7.95,2,-1.85,5.63,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185858,-1.61,0.71,89.23795,-1.121849,-1.5,-1.121849,-1.5,0.48,8.30,2,0.52,8.36,2,-2.06,7.96,3,-1.45,7.60,2,-1.81,5.37,3,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
123185858,-1.96,0.71,91.23795,-1.121849,-1.5,-1.121849,-1.5,0.55,7.84,2,0.57,8.02,2,-1.97,7.66,3,-1.31,7.24,2,-1.73,5.13,3,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
123185858,-1.69,1.04,92.23795,-1.121849,-1.5,-1.121849,-1.5,0.57,7.40,2,0.59,7.69,2,-1.86,7.39,3,-1.22,6.90,2,-1.62,4.92,1,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
123185859,-1.73,1.46,93.23795,-1.121849,-1.5,-1.121849,-1.5,0.52,6.94,2,0.55,7.35,2,-1.73,7.11,2,-1.19,6.52,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
123185859,-1.34,1.46,95.23795,-1.121849,-1.5,-1.121849,-1.5,0.42,6.52,2,0.48,7.04,2,-1.21,6.16,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185859,-1.32,1.46,96.23795,-1.121849,-1.5,-1.121849,-1.5,0.26,6.08,2,0.37,6.71,2,-1.27,5.78,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
123185859,-0.32,1.46,96.23795,-1.121849,-1.5,-1.121849,-1.5,-1.06,9.11,2,0.11,5.67,2,0.26,6.41,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,False
12318590,-0.01,1.46,97.23795,-1.121849,-1.5,-1.121849,-1.5,-0.80,9.36,2,-0.02,5.22,2,0.16,6.08,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318590,-0.12,1.46,99.23795,-1.121849,-1.5,-1.121849,-1.5,-0.46,9.34,3,-0.81,8.95,2,0.11,5.76,1,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,None,True
12318590,-0.18,1.96,100.2379,-1.121849,-1.5,-1.121849,-1.5,-1.70,9.25,2,-0.44,9.01,3,-0.76,8.51,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,True
12318590,-0.73,3.10,101.2379,-1.121849,-1.5,-1.121849,-1.5,-1.73,8.84,2,-0.38,8.69,1,-0.66,8.08,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
12318591,-0.46,4.13,102.2379,-1.121849,-1.5,-1.121849,-1.5,0.21,9.25,2,-1.74,8.46,2,-0.54,7.69,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318591,-0.32,3.52,103.2379,-1.121849,-1.5,-1.121849,-1.5,-0.44,9.40,3,0.15,8.66,2,-1.71,8.05,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318591,-1.17,3.03,104.2379,-1.121849,-1.5,-1.121849,-1.5,2.21,9.50,3,0.17,8.10,2,-1.63,7.68,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12318591,-1.59,3.03,106.2379,-1.121849,-1.5,-1.121849,-1.5,2.18,9.16,3,0.27,7.52,2,-1.49,7.29,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,LeftArrow,True
12318592,-0.43,2.91,107.2379,-1.121849,-1.5,-1.121849,-1.5,-0.53,9.47,2,2.11,8.85,3,0.40,6.98,2,999,999,0,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318592,0.54,2.20,108.2379,-1.121849,-1.5,-1.121849,-1.5,-0.89,9.24,2,-0.41,9.04,2,2.00,8.54,3,0.55,6.41,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318592,0.68,2.54,109.2379,-1.121849,-1.5,-1.121849,-1.5,0.08,9.47,3,0.00,9.21,2,-0.32,8.62,2,1.87,8.24,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318592,1.44,2.54,110.2379,-1.121849,-1.5,-1.121849,-1.5,0.76,9.39,2,0.10,9.19,2,-0.26,8.17,2,1.74,7.94,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,None,RightArrow,True
12318593,1.45,2.37,112.2379,-1.121849,-1.5,-1.121849,-1.5,-1.53,9.47,2,1.47,9.22,2,-0.27,7.72,2,1.61,7.62,3,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318593,1.09,1.95,113.2379,-1.121849,-1.5,-1.121849,-1.5,-1.54,9.04,2,1.36,8.81,2,-0.34,7.30,2,1.52,7.32,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,True
12318593,0.11,1.38,113.2379,-1.121849,-1.5,-1.121849,-1.5,-0.46,9.10,2,-1.59,8.58,2,1.20,8.39,2,-0.45,6.86,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
12318594,-0.84,1.37,114.2379,-1.121849,-1.5,-1.121849,-1.5,1.29,9.31,2,-0.38,8.67,2,-1.63,8.15,2,-0.55,6.45,2,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
12318594,-1.17,1.43,116.2379,-1.121849,-1.5,-1.121849,-1.5,1.20,9.04,2,-0.26,8.23,2,-1.66,7.69,2,-0.64,6.01,1,999,999,0,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
12318594,-1.52,2.05,117.2379,1.586201,8.900032,1.586201,8.900032,1.18,9.28,2,1.12,9.08,2,1.15,8.77,2,-0.14,7.82,1,-1.63,7.25,2,-0.65,5.58,1,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,True
12318594,-0.89,2.05,118.2379,1.593962,8.100075,1.593962,8.100075,1.15,8.87,2,1.18,8.52,2,1.13,8.48,2,-0.03,7.37,1,-1.53,6.80,2,-0.59,5.14,1,0,0,0,0,0,0,0,0,None,RightArrow,True
12318595,0.08,1.33,119.2379,1.601238,7.350109,1.601238,7.350109,0.73,9.48,2,1.17,8.49,2,1.19,8.00,2,1.14,8.21,2,0.03,6.94,1,-0.46,4.73,1,0,0,0,0,0,0,0,0,DownArrow,RightArrow,True
12318595,0.15,0.07,120.2379,1.608999,6.550144,1.608999,6.550144,-2.11,9.50,2,0.19,9.30,2,0.70,9.14,2,1.22,8.09,2,1.11,7.44,2,1.18,7.92,2,0,0,0,0,0,2,0,0,DownArrow,RightArrow,True
12318595,0.44,-0.25,122.2379,1.61676,5.750179,1.61676,5.750179,-2.08,9.05,2,0.28,8.91,2,0.64,8.80,2,1.28,7.69,2,0.96,6.90,2,1.23,7.64,2,0,0,0,2,2,2,0,0,UpArrow,RightArrow,True
12318595,1.44,0.64,123.2379,1.624036,5.000212,1.624036,5.000212,-0.18,9.32,2,-2.10,8.63,2,0.55,8.50,1,1.32,7.31,2,0.77,6.41,2,1.26,7.37,2,0,0,0,0,0,0,0,0,UpArrow,RightArrow,True
12318596,1.41,1.97,124.2379,2.145668,9.250853,2.145668,9.250853,-0.87,9.49,122,0.39,9.35,2,1.20,9.36,3,-2.13,8.18,2,1.30,6.91,2,1.25,7.08,2,0,0,0,0,0,0,0,0,UpArrow,None,True
12318596,1.33,3.23,124.2379,2.083802,8.50341,2.083802,8.50341,2.20,9.34,2,-0.89,9.38,122,0.36,8.89,1,1.17,9.09,3,-2.13,7.75,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
12318596,1.00,3.98,124.2379,2.017811,7.706139,2.017811,7.706139,2.10,9.01,2,-0.89,9.25,122,0.27,8.41,1,1.10,8.82,3,-2.10,7.31,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,LeftArrow,False
12318596,0.45,3.16,124.2379,1.955945,6.958696,1.955945,6.958696,2.04,8.70,2,-0.88,9.14,122,0.15,7.97,1,1.01,8.57,3,-2.00,6.89,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,LeftArrow,False
12318597,1.01,2.19,124.2379,1.889955,6.161425,1.889955,6.161425,2.02,8.36,2,-0.86,9.02,122,0.01,7.50,1,0.92,8.30,3,-1.84,6.47,2,999,999,0,0,0,0,0,0,0,0,0,DownArrow,RightArrow,False
12318597,0.93,3.11,124.2379,1.823964,5.364153,1.823964,5.364153,2.04,8.01,2,-0.82,8.90,122,-0.10,7.03,1,0.83,8.03,3,-1.63,6.07,2,999,999,0,0,0,0,0,0,0,0,0,UpArrow,None,False
